0.4276007413864136,0.9180397987365723,0.5490798950195312,0.8614490032196045,0.6244112849235535,0.7241947650909424,0.6470043659210205,0.6119447946548462,0.6487134695053101,0.5354105830192566,0.5691118240356445,0.4882594645023346,0.5828762054443359,0.3145334720611572,0.5871764421463013,0.20097437500953674,0.5891298055648804,0.10082858800888062,0.498099148273468,0.4703948199748993,0.5115154981613159,0.28189438581466675,0.5211443305015564,0.15633350610733032,0.5295501351356506,0.04843246936798096,0.43149685859680176,0.48702266812324524,0.4433838427066803,0.3076443672180176,0.4536300003528595,0.1861046850681305,0.4621131122112274,0.08032786846160889,0.3658955693244934,0.53369140625,0.372057169675827,0.39036673307418823,0.38214123249053955,0.29276561737060547,0.394722580909729,0.20207270979881287,B
0.4273502826690674,0.9182229042053223,0.54825758934021,0.86210036277771,0.6240218877792358,0.7250370979309082,0.6466889381408691,0.6122692227363586,0.6441751718521118,0.5370416641235352,0.5694634318351746,0.48896998167037964,0.5834377408027649,0.314891517162323,0.5878546237945557,0.20172950625419617,0.5900101661682129,0.10195064544677734,0.49831265211105347,0.47047024965286255,0.5117204785346985,0.2820858359336853,0.5218284130096436,0.15715834498405457,0.5307894945144653,0.0503060519695282,0.43152672052383423,0.48673146963119507,0.4429498612880707,0.3073158860206604,0.45335450768470764,0.18538406491279602,0.46220695972442627,0.07962852716445923,0.3658217191696167,0.5333303213119507,0.37183916568756104,0.3905292749404907,0.3814370930194855,0.292743980884552,0.3932478129863739,0.2016567587852478,B
0.42572692036628723,0.9139737486839294,0.54542076587677,0.8571693301200867,0.6232497692108154,0.7207560539245605,0.6499243974685669,0.6058794856071472,0.65106600522995,0.5273866057395935,0.5671991109848022,0.4848979115486145,0.5820585489273071,0.3076375722885132,0.5867472887039185,0.19419506192207336,0.5893298983573914,0.09573125839233398,0.49592268466949463,0.46651336550712585,0.50804603099823,0.27648210525512695,0.5171595215797424,0.15200504660606384,0.5252997875213623,0.048168033361434937,0.4291878044605255,0.4825662076473236,0.4414379894733429,0.3018726706504822,0.45276692509651184,0.1802385449409485,0.4631493091583252,0.07571160793304443,0.36379826068878174,0.5288450717926025,0.36930927634239197,0.3888615369796753,0.3779747486114502,0.29156285524368286,0.38923704624176025,0.20092710852622986,B
0.4234272539615631,0.9142798185348511,0.5441370010375977,0.8593120574951172,0.6231050491333008,0.7228920459747314,0.6498250365257263,0.6073532104492188,0.650326132774353,0.5264367461204529,0.5677526593208313,0.48470455408096313,0.5823000073432922,0.3079623579978943,0.586708128452301,0.19403719902038574,0.5890650153160095,0.09502258896827698,0.49695542454719543,0.46682605147361755,0.509297788143158,0.27753946185112,0.5180120468139648,0.1527266502380371,0.5257143974304199,0.04766860604286194,0.4304059147834778,0.483236700296402,0.4431418180465698,0.3029170036315918,0.45401549339294434,0.1811462640762329,0.4635533392429352,0.07565397024154663,0.36482053995132446,0.5300015807151794,0.3709239959716797,0.38972753286361694,0.3800452649593353,0.29258906841278076,0.3916007876396179,0.20186123251914978,B
0.4241814911365509,0.9142097234725952,0.5450135469436646,0.8586008548736572,0.6234538555145264,0.7213772535324097,0.6505785584449768,0.6062634587287903,0.6519115567207336,0.5277852416038513,0.5676519274711609,0.48490017652511597,0.5824087262153625,0.30757802724838257,0.5868304371833801,0.19405531883239746,0.5893285274505615,0.09579464793205261,0.496660441160202,0.46628904342651367,0.5100700259208679,0.2753693759441376,0.5197681784629822,0.15058964490890503,0.5283899903297424,0.046649664640426636,0.4298264682292938,0.4826667308807373,0.4428483247756958,0.3005417585372925,0.4540497362613678,0.1781335175037384,0.4641323685646057,0.07280310988426208,0.3641711473464966,0.5295692086219788,0.37051233649253845,0.3886866569519043,0.3798896074295044,0.29096364974975586,0.3917959928512573,0.19989457726478577,B
0.43094468116760254,0.916753888130188,0.5485308170318604,0.8583112955093384,0.6236343383789062,0.7245326042175293,0.6516254544258118,0.6137399077415466,0.6524745225906372,0.5324786305427551,0.5689294934272766,0.48558562994003296,0.5824146866798401,0.30903905630111694,0.5868186950683594,0.1960720419883728,0.5893261432647705,0.09681659936904907,0.4985475242137909,0.46868905425071716,0.509959876537323,0.2782210409641266,0.519233226776123,0.15457341074943542,0.5273747444152832,0.05024063587188721,0.43217146396636963,0.4855540990829468,0.4425869286060333,0.3047015964984894,0.4533511996269226,0.18336114287376404,0.46272531151771545,0.07806000113487244,0.3665829300880432,0.5319806337356567,0.37132933735847473,0.38971298933029175,0.38004323840141296,0.291515588760376,0.3911172151565552,0.19946947693824768,B
0.4296829104423523,0.9152494668960571,0.5475516319274902,0.8594033718109131,0.6231963038444519,0.727921187877655,0.651425838470459,0.6163136959075928,0.6525566577911377,0.5324307680130005,0.5682958364486694,0.4865628778934479,0.5824639201164246,0.3103522062301636,0.586702287197113,0.19691962003707886,0.5887571573257446,0.09689536690711975,0.4980812966823578,0.46892714500427246,0.5104871988296509,0.27862057089805603,0.5198262929916382,0.15412691235542297,0.5282741785049438,0.04807141423225403,0.4316416084766388,0.4850535988807678,0.4434027075767517,0.3045507073402405,0.4539799690246582,0.183671772480011,0.463339239358902,0.07910537719726562,0.3660326600074768,0.5309473872184753,0.3714683949947357,0.3889912962913513,0.38002705574035645,0.2915320098400116,0.3909684121608734,0.2005753219127655,B
0.4293321371078491,0.9145032167434692,0.547540545463562,0.8587005138397217,0.6235362887382507,0.7273672819137573,0.6514500379562378,0.615356981754303,0.6508382558822632,0.5325542688369751,0.5682432651519775,0.48679888248443604,0.5823675394058228,0.3099302649497986,0.5865641832351685,0.1964980661869049,0.5886123776435852,0.09687921404838562,0.4978943169116974,0.4693220257759094,0.5101258754730225,0.2787562310695648,0.5193591117858887,0.15503141283988953,0.5277442932128906,0.05036520957946777,0.4314211905002594,0.4854399859905243,0.4430689513683319,0.3045809864997864,0.45390138030052185,0.1835472285747528,0.46367207169532776,0.0792328417301178,0.3657224178314209,0.5311554670333862,0.3711906671524048,0.3888639211654663,0.38003063201904297,0.29115140438079834,0.3913542330265045,0.20009279251098633,B
0.43122559785842896,0.9082509279251099,0.548952579498291,0.8501052260398865,0.6251052021980286,0.7194910645484924,0.6513335704803467,0.6109490394592285,0.6495352983474731,0.5321508049964905,0.5681216716766357,0.4833672046661377,0.5827366709709167,0.3075646758079529,0.5871073603630066,0.19477826356887817,0.5894221663475037,0.09570631384849548,0.49700188636779785,0.46527794003486633,0.5099475979804993,0.27377036213874817,0.5194898247718811,0.14823856949806213,0.5281876921653748,0.042035579681396484,0.4300430417060852,0.4813860058784485,0.44214528799057007,0.29948779940605164,0.4528140723705292,0.17758366465568542,0.462607204914093,0.07199051976203918,0.3649614453315735,0.5275546908378601,0.37105482816696167,0.3864469528198242,0.379825234413147,0.2895285189151764,0.39083826541900635,0.1991482675075531,B
0.4314875304698944,0.9112595319747925,0.5499260425567627,0.8532942533493042,0.6258823275566101,0.7217317223548889,0.6503974199295044,0.6101903915405273,0.6494787931442261,0.5300484299659729,0.5678239464759827,0.48391544818878174,0.5830769538879395,0.30946874618530273,0.5878002047538757,0.19621488451957703,0.5900853276252747,0.09602543711662292,0.4971867501735687,0.46641555428504944,0.5112566947937012,0.2760429084300995,0.5207073092460632,0.14967897534370422,0.5289281010627747,0.04122123122215271,0.4305956959724426,0.4828212857246399,0.4430966377258301,0.3019351363182068,0.4537818729877472,0.1798456907272339,0.46291524171829224,0.07311287522315979,0.36539745330810547,0.5291814208030701,0.3724706768989563,0.38717350363731384,0.3817203640937805,0.290127694606781,0.39284610748291016,0.1993468999862671,B
0.4299834966659546,0.9119383096694946,0.5477219223976135,0.8573395013809204,0.6256147623062134,0.7239192724227905,0.6541844606399536,0.6101101040840149,0.660285234451294,0.5267900824546814,0.5673916935920715,0.4845413565635681,0.5815490484237671,0.3093299865722656,0.585838258266449,0.19516491889953613,0.5886020064353943,0.09444984793663025,0.4973360598087311,0.4666869640350342,0.5093036890029907,0.2784890830516815,0.517801821231842,0.153538316488266,0.5261116027832031,0.046110719442367554,0.4313664436340332,0.4831552505493164,0.44299232959747314,0.30351030826568604,0.4529311954975128,0.1809925138950348,0.46198779344558716,0.07379567623138428,0.36630716919898987,0.5293673276901245,0.37161359190940857,0.38792866468429565,0.3801472783088684,0.29001280665397644,0.39114266633987427,0.19860267639160156,B
0.43380534648895264,0.9141578674316406,0.5508668422698975,0.8582973480224609,0.6284558773040771,0.7246727347373962,0.657677948474884,0.6112090945243835,0.6546750068664551,0.535169243812561,0.5703057646751404,0.4846523106098175,0.584258496761322,0.30853939056396484,0.5891443490982056,0.19486656785011292,0.5921424627304077,0.09405505657196045,0.5001959800720215,0.4679528474807739,0.5136559009552002,0.2767469584941864,0.5245426297187805,0.1491001844406128,0.5342828035354614,0.039914608001708984,0.4340112507343292,0.4850345849990845,0.44538581371307373,0.3051987886428833,0.45653289556503296,0.18310075998306274,0.46662476658821106,0.07731223106384277,0.3692150115966797,0.5309947729110718,0.37431126832962036,0.388743132352829,0.38308513164520264,0.2913675904273987,0.3944624960422516,0.20109766721725464,B
0.43422549962997437,0.9153833985328674,0.5495879054069519,0.8562390804290771,0.6271538734436035,0.7253180742263794,0.6566016674041748,0.6121842861175537,0.6514326333999634,0.531822681427002,0.5697960257530212,0.48609593510627747,0.5842472910881042,0.3092156946659088,0.5889477133750916,0.19572076201438904,0.5917584896087646,0.09498539566993713,0.4999040365219116,0.4698486328125,0.5143265724182129,0.27778980135917664,0.5251070857048035,0.15017008781433105,0.534857988357544,0.041013240814208984,0.4336193799972534,0.48649072647094727,0.44652289152145386,0.3051578104496002,0.4580112099647522,0.18217989802360535,0.4685833156108856,0.07576587796211243,0.3685914874076843,0.5315746665000916,0.37495988607406616,0.3887694776058197,0.38426458835601807,0.29119330644607544,0.39587175846099854,0.20101222395896912,B
0.4342440664768219,0.9153338670730591,0.5495532751083374,0.8568828105926514,0.627273440361023,0.725691556930542,0.6573553681373596,0.6120114326477051,0.6504721641540527,0.5317205190658569,0.5696557760238647,0.4857182204723358,0.5842643976211548,0.30889278650283813,0.5889116525650024,0.1954474151134491,0.5915611982345581,0.09453663229942322,0.4998369514942169,0.4692215323448181,0.5138438940048218,0.2777731716632843,0.5240342617034912,0.15042376518249512,0.5330960154533386,0.041180193424224854,0.4335881173610687,0.4855841100215912,0.44646745920181274,0.3055899739265442,0.45773741602897644,0.18339386582374573,0.46795064210891724,0.0776149332523346,0.3686402440071106,0.530332088470459,0.37488704919815063,0.38829559087753296,0.38396137952804565,0.2913573086261749,0.39533260464668274,0.2016446888446808,B
0.4371418058872223,0.9150432348251343,0.5539135336875916,0.8591233491897583,0.6321223974227905,0.7264411449432373,0.660191535949707,0.6133724451065063,0.6570742726325989,0.5340808033943176,0.5728887915611267,0.48286932706832886,0.5861675143241882,0.30661600828170776,0.5915456414222717,0.1927712857723236,0.5954254865646362,0.09163051843643188,0.502747118473053,0.4649149179458618,0.5160456895828247,0.2713842988014221,0.527815043926239,0.14238518476486206,0.5386759638786316,0.03231549263000488,0.43620753288269043,0.4806446433067322,0.44721221923828125,0.30029428005218506,0.45793071389198303,0.17868787050247192,0.467568576335907,0.07423630356788635,0.3710253834724426,0.5255027413368225,0.37834039330482483,0.38263922929763794,0.38783782720565796,0.2858707904815674,0.3994337022304535,0.19597655534744263,B
0.43590623140335083,0.915097713470459,0.552369236946106,0.8587390780448914,0.6308096647262573,0.7279264330863953,0.6592767834663391,0.6128692030906677,0.656697690486908,0.5290486812591553,0.5734858512878418,0.48253506422042847,0.5876333713531494,0.3051281273365021,0.5921251177787781,0.19114196300506592,0.5947320461273193,0.09018710255622864,0.5029934048652649,0.4654015600681305,0.5161320567131042,0.2731684744358063,0.5253064632415771,0.14661797881126404,0.5334673523902893,0.03897547721862793,0.4362509846687317,0.4811885952949524,0.4483300745487213,0.3004383444786072,0.4583872854709625,0.17844557762145996,0.46688029170036316,0.07348266243934631,0.370649516582489,0.5258537530899048,0.3782070577144623,0.3827618360519409,0.38736897706985474,0.2859407961368561,0.39814889430999756,0.19636976718902588,B
0.43632838129997253,0.915728747844696,0.5530077219009399,0.8581470251083374,0.6315075755119324,0.7260993719100952,0.660206139087677,0.6125621199607849,0.6581661701202393,0.5307272672653198,0.5738381743431091,0.48290473222732544,0.5874900817871094,0.3054054081439972,0.5920045375823975,0.19142848253250122,0.594711422920227,0.09055423736572266,0.5032932758331299,0.4658280909061432,0.5161935091018677,0.2736797630786896,0.5255511999130249,0.14676067233085632,0.5336253046989441,0.038929373025894165,0.43649592995643616,0.48173126578330994,0.4481387436389923,0.300913542509079,0.45828521251678467,0.1791819930076599,0.46690306067466736,0.07434803247451782,0.37073826789855957,0.5263569355010986,0.37761300802230835,0.38293200731277466,0.38672778010368347,0.2855418622493744,0.39758267998695374,0.19542983174324036,B
0.4437640905380249,0.9182456731796265,0.5626037120819092,0.8629117012023926,0.6447609066963196,0.7267885804176331,0.6743218898773193,0.6142524480819702,0.6840728521347046,0.538483738899231,0.5809460878372192,0.4828178286552429,0.5945746898651123,0.3064829409122467,0.5996220707893372,0.1928839087486267,0.6024425625801086,0.09531781077384949,0.5108281373977661,0.46766164898872375,0.5228145718574524,0.2786300778388977,0.5312730669975281,0.15553903579711914,0.5385322570800781,0.052229732275009155,0.44501155614852905,0.48444196581840515,0.4572961926460266,0.3047824501991272,0.4671769142150879,0.1831454634666443,0.47515466809272766,0.07764637470245361,0.379405677318573,0.5295057892799377,0.3870506286621094,0.3874053955078125,0.39697563648223877,0.29187703132629395,0.40902671217918396,0.20290693640708923,B
0.4496976137161255,0.9194061756134033,0.5651242733001709,0.8612487316131592,0.6395508050918579,0.7302818298339844,0.6580959558486938,0.6180279850959778,0.6616236567497253,0.5384666919708252,0.5832481980323792,0.48641741275787354,0.5958883762359619,0.30708450078964233,0.599728524684906,0.19474363327026367,0.6009783744812012,0.09857475757598877,0.5121574401855469,0.47016921639442444,0.5240454077720642,0.27861008048057556,0.5310283899307251,0.15502619743347168,0.5367567539215088,0.05459621548652649,0.4463447034358978,0.48521843552589417,0.45945507287979126,0.30375057458877563,0.4696560800075531,0.18157494068145752,0.4786222279071808,0.07857424020767212,0.3808489441871643,0.5285863280296326,0.387250155210495,0.3849206566810608,0.3963990807533264,0.2886497676372528,0.40777280926704407,0.20083466172218323,B
0.4585322141647339,0.9229387044906616,0.5729374289512634,0.8673948645591736,0.6501873731613159,0.7343860864639282,0.6779806613922119,0.6250607967376709,0.6977014541625977,0.5513890385627747,0.593520998954773,0.489460289478302,0.6068655848503113,0.31325286626815796,0.6120517253875732,0.1994718611240387,0.615664005279541,0.10029083490371704,0.5247164368629456,0.47156840562820435,0.5361030101776123,0.2788221538066864,0.5446574687957764,0.15194839239120483,0.5530856251716614,0.044620364904403687,0.46073389053344727,0.4856231212615967,0.47208264470100403,0.3061186671257019,0.48481887578964233,0.18759408593177795,0.4955603778362274,0.08546677231788635,0.39706870913505554,0.5292277932167053,0.40507206320762634,0.3865264058113098,0.4143907427787781,0.2909470200538635,0.4247009754180908,0.2018650770187378,B
0.4660451412200928,0.9227507710456848,0.5825998187065125,0.8734971284866333,0.6646628975868225,0.7445652484893799,0.6995809674263,0.627842903137207,0.7195993661880493,0.5433799624443054,0.6064106822013855,0.49141696095466614,0.621435821056366,0.31405219435691833,0.6262509226799011,0.199350506067276,0.6289048194885254,0.09865495562553406,0.5364547967910767,0.47340884804725647,0.5524300932884216,0.27835455536842346,0.5627363920211792,0.14616811275482178,0.5723698735237122,0.033749163150787354,0.47021380066871643,0.48913073539733887,0.4854593276977539,0.30798912048339844,0.4980686604976654,0.18703368306159973,0.5096271634101868,0.08248254656791687,0.4041960537433624,0.5335397124290466,0.4151655435562134,0.3884392976760864,0.4268183708190918,0.2916520833969116,0.44074544310569763,0.20220211148262024,B
0.4656105041503906,0.9233156442642212,0.5810338854789734,0.8714097142219543,0.6614280343055725,0.7443293929100037,0.6895061731338501,0.6245539784431458,0.706784188747406,0.5340718626976013,0.607840359210968,0.4960203766822815,0.6240933537483215,0.3150688409805298,0.6283503770828247,0.2002975046634674,0.6306988596916199,0.09951856732368469,0.5375497341156006,0.4773540794849396,0.5543153882026672,0.28445079922676086,0.5640246272087097,0.15864169597625732,0.5734020471572876,0.05316990613937378,0.471528023481369,0.49061697721481323,0.4885028600692749,0.3082101345062256,0.5006658434867859,0.1860221028327942,0.5120095014572144,0.08129137754440308,0.40558427572250366,0.5319907665252686,0.41599830985069275,0.3868890404701233,0.4276086688041687,0.29044005274772644,0.4417267143726349,0.20198583602905273,B
0.4659140110015869,0.9242172241210938,0.5818600654602051,0.8711239099502563,0.6625584363937378,0.74129319190979,0.6967220306396484,0.6225841641426086,0.7203164100646973,0.534195065498352,0.6072718501091003,0.49501487612724304,0.6234225630760193,0.317155659198761,0.6288424730300903,0.20304396748542786,0.632769763469696,0.10142683982849121,0.5371502637863159,0.47484081983566284,0.5545438528060913,0.2833670973777771,0.5665792226791382,0.15614113211631775,0.5785319209098816,0.04874938726425171,0.47081300616264343,0.4880430996417999,0.48747509717941284,0.30827653408050537,0.5000218749046326,0.18699443340301514,0.5121605396270752,0.0824781060218811,0.40469858050346375,0.5299506187438965,0.4149675965309143,0.3877568542957306,0.42650800943374634,0.2912774085998535,0.4410291314125061,0.20180463790893555,B
0.47387027740478516,0.9301837682723999,0.5933537483215332,0.8681622743606567,0.6712417602539062,0.7315903902053833,0.7044911980628967,0.612852931022644,0.728429913520813,0.5306627750396729,0.6110184788703918,0.4956217110157013,0.6270466446876526,0.32100850343704224,0.6340140104293823,0.20632344484329224,0.6398254632949829,0.10356584191322327,0.540579617023468,0.4755096435546875,0.5576565861701965,0.2839866578578949,0.5719654560089111,0.15366226434707642,0.5869446992874146,0.041842103004455566,0.473958820104599,0.49025076627731323,0.48944780230522156,0.3081203103065491,0.503189206123352,0.18476206064224243,0.5173215866088867,0.0781010091304779,0.4086335301399231,0.5345034599304199,0.41784292459487915,0.3912014365196228,0.4301958680152893,0.29289379715919495,0.44634386897087097,0.20185726881027222,B
0.47316479682922363,0.9287369847297668,0.5916762351989746,0.8690469264984131,0.6695307493209839,0.7358527779579163,0.6976217031478882,0.6160115599632263,0.7024964094161987,0.5324218273162842,0.6114499568939209,0.496707022190094,0.6281713247299194,0.31981992721557617,0.6346324682235718,0.20529264211654663,0.6394748091697693,0.1031721830368042,0.540585458278656,0.4766732454299927,0.5583650469779968,0.28321751952171326,0.5716629028320312,0.15405720472335815,0.5854860544204712,0.044496893882751465,0.4731936454772949,0.49075478315353394,0.49043047428131104,0.30726122856140137,0.5045475363731384,0.1832643449306488,0.5188007354736328,0.07756742835044861,0.40730035305023193,0.5341940522193909,0.4180791974067688,0.38991549611091614,0.43073517084121704,0.2924397885799408,0.4467233121395111,0.20339366793632507,B
0.4736344516277313,0.9282764792442322,0.5920723080635071,0.8678668737411499,0.6690125465393066,0.7339140176773071,0.6987348794937134,0.6145784258842468,0.7159742712974548,0.5296445488929749,0.6111530661582947,0.4962465465068817,0.6276810765266418,0.3212476372718811,0.6338914632797241,0.20618417859077454,0.6387435793876648,0.1029956042766571,0.5407451391220093,0.4759361445903778,0.5583201050758362,0.28249821066856384,0.5719353556632996,0.15140363574028015,0.5864235162734985,0.038635969161987305,0.4739753007888794,0.49070119857788086,0.48969146609306335,0.30789288878440857,0.5033040046691895,0.18446218967437744,0.5174150466918945,0.07795512676239014,0.40863531827926636,0.5352216958999634,0.41777104139328003,0.3918924033641815,0.4299008250236511,0.29402288794517517,0.44587981700897217,0.2030712068080902,B
0.4748656153678894,0.9317612648010254,0.5957168340682983,0.8737227320671082,0.6775504350662231,0.7431352734565735,0.7094652652740479,0.6245436072349548,0.7244490385055542,0.5371038913726807,0.6141156554222107,0.4983883798122406,0.6312868595123291,0.3237079083919525,0.638360321521759,0.2096213400363922,0.6442417502403259,0.10733368992805481,0.5444040894508362,0.47930267453193665,0.5614864230155945,0.2865056097507477,0.5744756460189819,0.15637773275375366,0.5878341794013977,0.04315590858459473,0.4782751798629761,0.4949285686016083,0.4933724105358124,0.31296563148498535,0.5075701475143433,0.19089338183403015,0.5217468738555908,0.08400169014930725,0.41281354427337646,0.5401366949081421,0.42144259810447693,0.3981402814388275,0.43462687730789185,0.3011627197265625,0.4511205554008484,0.21067765355110168,B
0.47492796182632446,0.9330469965934753,0.5946330428123474,0.8740227818489075,0.6748507618904114,0.7429916262626648,0.703888475894928,0.6236661076545715,0.7147896885871887,0.5349190831184387,0.6164166331291199,0.5028983354568481,0.6339985728263855,0.32522672414779663,0.640578031539917,0.2107248604297638,0.645969569683075,0.10828804969787598,0.5456007122993469,0.4829191565513611,0.5630120635032654,0.29034730792045593,0.5759052634239197,0.16241896152496338,0.5897232890129089,0.05241286754608154,0.47843191027641296,0.49661433696746826,0.49485543370246887,0.3136621117591858,0.5091491937637329,0.1909964382648468,0.5238583087921143,0.0844961404800415,0.41196948289871216,0.5395755171775818,0.42065614461898804,0.39668673276901245,0.4326898455619812,0.2988988161087036,0.4482851028442383,0.2081705927848816,B
0.4733639061450958,0.9321928024291992,0.5936590433120728,0.875700831413269,0.6736238598823547,0.7462477087974548,0.7025284767150879,0.6282505393028259,0.7146421670913696,0.5408086180686951,0.6144607663154602,0.5011777877807617,0.6315224170684814,0.32411888241767883,0.6386629939079285,0.2101742923259735,0.6447843909263611,0.10826900601387024,0.5440820455551147,0.4804356098175049,0.5617895722389221,0.28704121708869934,0.5758152008056641,0.1583085060119629,0.5908235311508179,0.0482100248336792,0.4773176610469818,0.4941485822200775,0.49420568346977234,0.31148064136505127,0.5091187357902527,0.18909922242164612,0.5244937539100647,0.08369952440261841,0.4118300676345825,0.5377144813537598,0.42134663462638855,0.3945806622505188,0.4338687062263489,0.29702213406562805,0.4500952661037445,0.20682427287101746,B
0.4828864634037018,0.9377397298812866,0.602039635181427,0.8815786242485046,0.6823084354400635,0.7474946975708008,0.7229635715484619,0.6285607218742371,0.7551642060279846,0.541675865650177,0.6225172877311707,0.5021200776100159,0.6387631893157959,0.3284900188446045,0.6453381776809692,0.2147548794746399,0.6503852009773254,0.11279389262199402,0.5530391931533813,0.48242706060409546,0.5696040987968445,0.28948718309402466,0.5824746489524841,0.15936055779457092,0.5952720046043396,0.04598516225814819,0.4866698086261749,0.4974156618118286,0.5013496279716492,0.3153226971626282,0.5147902369499207,0.1932285726070404,0.5283133387565613,0.08589458465576172,0.4206210672855377,0.5413907766342163,0.4288100600242615,0.39728713035583496,0.44174304604530334,0.3003433346748352,0.4587755501270294,0.2097855806350708,B
0.4816139340400696,0.9389975070953369,0.6006372570991516,0.8788712024688721,0.6786050796508789,0.7445807456970215,0.7136459350585938,0.6219412088394165,0.7437597513198853,0.5310079455375671,0.6225548386573792,0.5059075355529785,0.6405090093612671,0.32799309492111206,0.6471337676048279,0.21276158094406128,0.6524240374565125,0.10961043834686279,0.5530796647071838,0.4859786629676819,0.5716968774795532,0.29023364186286926,0.5852368474006653,0.15826645493507385,0.5987337231636047,0.04534578323364258,0.48666834831237793,0.5002821683883667,0.5029036402702332,0.31514161825180054,0.516390860080719,0.19291189312934875,0.5299005508422852,0.08682054281234741,0.42027944326400757,0.5440356135368347,0.42886054515838623,0.39938467741012573,0.44067278504371643,0.30186939239501953,0.4556718170642853,0.2113145887851715,B
0.4823285639286041,0.9378997087478638,0.6011365652084351,0.8792744278907776,0.6801273226737976,0.7456060647964478,0.7131222486495972,0.625515878200531,0.7383127212524414,0.5378049612045288,0.6245489716529846,0.5038576722145081,0.6426166892051697,0.3280317187309265,0.648788332939148,0.21341657638549805,0.6533432006835938,0.11046749353408813,0.5539903044700623,0.4833146333694458,0.5717514753341675,0.28959017992019653,0.5846114754676819,0.15893623232841492,0.5977447032928467,0.04593425989151001,0.4866500198841095,0.4972194731235504,0.5026953816413879,0.3142043650150299,0.5164835453033447,0.19150647521018982,0.5301452875137329,0.08431535959243774,0.41977590322494507,0.5405495166778564,0.42893320322036743,0.3963404595851898,0.44138556718826294,0.29882189631462097,0.45761027932167053,0.20768848061561584,B
0.4858483672142029,0.9386213421821594,0.6053210496902466,0.8825156688690186,0.6866634488105774,0.7481412887573242,0.7187260389328003,0.6236186027526855,0.7434731721878052,0.5312407612800598,0.6290467977523804,0.5043373703956604,0.6461741328239441,0.3292502462863922,0.6526790857315063,0.21530094742774963,0.6580227017402649,0.11414924263954163,0.5589814782142639,0.48488670587539673,0.5755133032798767,0.2945686876773834,0.5880110263824463,0.1695379614830017,0.6011505126953125,0.06250795722007751,0.4926774501800537,0.4992542266845703,0.5069689154624939,0.31931403279304504,0.5201197862625122,0.19717133045196533,0.5338955521583557,0.09027901291847229,0.4259318709373474,0.5432850122451782,0.4326881766319275,0.40035736560821533,0.4448661506175995,0.3032218813896179,0.4610878527164459,0.21246233582496643,B
0.4855787456035614,0.9372936487197876,0.6038783192634583,0.8821835517883301,0.6832215785980225,0.7491134405136108,0.7146899700164795,0.624893844127655,0.7368329167366028,0.5318089127540588,0.6281411051750183,0.5074952840805054,0.6466118097305298,0.33100175857543945,0.6533684730529785,0.21645587682724,0.6590737700462341,0.11404311656951904,0.5580305457115173,0.4856371283531189,0.5766040086746216,0.2939421534538269,0.5908989310264587,0.1656641960144043,0.6058352589607239,0.05600661039352417,0.49143314361572266,0.49835044145584106,0.5073013305664062,0.31763535737991333,0.520363986492157,0.1953185498714447,0.5335981845855713,0.08935731649398804,0.4255141615867615,0.5413843989372253,0.43446022272109985,0.39828038215637207,0.44584259390830994,0.30086612701416016,0.46036452054977417,0.21047160029411316,B
0.48514044284820557,0.9382473230361938,0.6041707992553711,0.882625937461853,0.6847598552703857,0.7500560879707336,0.7160202264785767,0.6249350309371948,0.7406578063964844,0.5300293564796448,0.6282944679260254,0.5064789056777954,0.6459442973136902,0.3312353491783142,0.6524102091789246,0.21684715151786804,0.6580054759979248,0.11436691880226135,0.5580068230628967,0.4851539433002472,0.5758509635925293,0.2952743172645569,0.5897338390350342,0.16837793588638306,0.6046710014343262,0.05962127447128296,0.4912223219871521,0.49850204586982727,0.5069829225540161,0.3184754252433777,0.5203309059143066,0.19607365131378174,0.5344219207763672,0.08931979537010193,0.42478805780410767,0.5421933531761169,0.43342286348342896,0.39914196729660034,0.4453302025794983,0.30156201124191284,0.46110671758651733,0.21055203676223755,B
0.487941712141037,0.9281790256500244,0.6082152724266052,0.876329779624939,0.6897197961807251,0.7413730621337891,0.72447669506073,0.6168427467346191,0.749122142791748,0.5262547135353088,0.6313125491142273,0.49808910489082336,0.6500257849693298,0.3176906108856201,0.6564067602157593,0.20323055982589722,0.6613210439682007,0.10254430770874023,0.5604992508888245,0.4780786335468292,0.5790241956710815,0.2821216881275177,0.592768132686615,0.1528356671333313,0.6067370176315308,0.04387420415878296,0.4927912652492523,0.4933498203754425,0.5090980529785156,0.30957838892936707,0.5241013169288635,0.1870204508304596,0.5399270057678223,0.08178749680519104,0.4257592558860779,0.5382887721061707,0.43483591079711914,0.3947121500968933,0.4482991695404053,0.2980278432369232,0.4659707546234131,0.20846936106681824,B
0.48720431327819824,0.9301760792732239,0.6076880693435669,0.8757545948028564,0.6871605515480042,0.7415610551834106,0.7211837768554688,0.6191227436065674,0.7483391761779785,0.5291718244552612,0.6312257647514343,0.49772852659225464,0.6526497602462769,0.3196146488189697,0.6593858003616333,0.2040131390094757,0.6635677218437195,0.1011662483215332,0.5606652498245239,0.47736695408821106,0.580177366733551,0.28474438190460205,0.5927046537399292,0.1579119861125946,0.6046819090843201,0.04922395944595337,0.4936312139034271,0.4921521246433258,0.5109748840332031,0.30874669551849365,0.52515709400177,0.18633729219436646,0.5384978652000427,0.07894852757453918,0.42757558822631836,0.5370411276817322,0.43848687410354614,0.3940129280090332,0.451692670583725,0.29635095596313477,0.46799883246421814,0.20500540733337402,B
